4,3.5,(5.5 4.0),4,4,0.36199386760626606
4,3.5,(5.5 4.0),4,5,0.3601310320979004
4,3.5,(5.5 4.0),5,5,0.36556808845575556
4,3.5,(5.5 4.5),2,2,0.32712242350916937
4,3.5,(5.5 4.5),2,3,0.32229825217926394
4,3.5,(5.5 4.5),2,4,0.3198165363251809
4,3.5,(5.5 4.5),2,5,0.3183043203131009
4,3.5,(5.5 4.5),3,3,0.33593640516978124
4,3.5,(5.5 4.5),3,4,0.3332704388606673
4,3.5,(5.5 4.5),3,5,0.33164563762022975
4,3.5,(5.5 4.5),4,4,0.3410881506876483
4,3.5,(5.5 4.5),4,5,0.33939879513544485
4,3.5,(5.5 4.5),5,5,0.3444706338747096
4,3.5,(5.5 5.0),2,2,0.3117216300430173
4,3.5,(5.5 5.0),2,3,0.30730422972826404
4,3.5,(5.5 5.0),2,4,0.30817947128010437
4,3.5,(5.5 5.0),2,5,0.31265740547989035
4,3.5,(5.5 5.0),3,3,0.3201763214231123
4,3.5,(5.5 5.0),3,4,0.31774358366564365
4,3.5,(5.5 5.0),3,5,0.31626349818798677
4,3.5,(5.5 5.0),4,4,0.32512817232324226
4,3.5,(5.5 5.0),4,5,0.32358951263448527
4,3.5,(5.5 5.0),5,5,0.3283827354748309
4,3.5,(5.5 5.5),2,2,0.2996153455545392
4,3.5,(5.5 5.5),2,3,0.3121840825962838
4,3.5,(5.5 5.5),2,4,0.31948807351653197
4,3.5,(5.5 5.5),2,5,0.32426601361451923
4,3.5,(5.5 5.5),3,3,0.3078227545332031
4,3.5,(5.5 5.5),3,4,0.3149556854368262
4,3.5,(5.5 5.5),3,5,0.31962254954788405
4,3.5,(5.5 5.5),4,4,0.3126360297959209
4,3.5,(5.5 5.5),4,5,0.31724579881705567
4,3.5,(5.5 5.5),5,5,0.3158015247645257
4,3.5,(5.5 6.0),2,2,0.30932893621134927
4,3.5,(5.5 6.0),2,3,0.32266595167529927
4,3.5,(5.5 6.0),2,4,0.3304098541782406
4,3.5,(5.5 6.0),2,5,0.33547316135172023
4,3.5,(5.5 6.0),3,3,0.3180596151027626
4,3.5,(5.5 6.0),3,4,0.32562446527586886
4,3.5,(5.5 6.0),3,5,0.3305715376044759
4,3.5,(5.5 6.0),4,4,0.3231747592133576
4,3.5,(5.5 6.0),4,5,0.3280620794648996
4,3.5,(5.5 6.0),5,5,0.32653697018649647
4,3.5,(6.0 3),2,2,0.407233509202597
4,3.5,(6.0 3),2,3,0.4006003696645886
4,3.5,(6.0 3),2,4,0.3971312296168588
4,3.5,(6.0 3),2,5,0.3949979744347366
4,3.5,(6.0 3),3,3,0.4187119695946543
4,3.5,(6.0 3),3,4,0.4149813290344048
4,3.5,(6.0 3),3,5,0.4126867992824634
4,3.5,(6.0 3),4,4,0.42533196145045
4,3.5,(6.0 3),4,5,0.4229451395090639
4,3.5,(6.0 3),5,5,0.4296479825024854
4,3.5,(6.0 3.5),2,2,0.38666848137930104
4,3.5,(6.0 3.5),2,3,0.38057300344620615
4,3.5,(6.0 3.5),2,4,0.37740504092274046
4,3.5,(6.0 3.5),2,5,0.3754637639187187
4,3.5,(6.0 3.5),3,3,0.39751707190538066
4,3.5,(6.0 3.5),3,4,0.39411127800731743
4,3.5,(6.0 3.5),3,5,0.39202384448480415
4,3.5,(6.0 3.5),4,4,0.40380339300592205
4,3.5,(6.0 3.5),4,5,0.4016322803851608
4,3.5,(6.0 3.5),5,5,0.40791218580093824
4,3.5,(6.0 4.0),2,2,0.3588021865614423
4,3.5,(6.0 4.0),2,3,0.3532168378806869
4,3.5,(6.0 4.0),2,4,0.350330737012611
4,3.5,(6.0 4.0),2,5,0.3485678031812808
4,3.5,(6.0 4.0),3,3,0.36874095972428644
4,3.5,(6.0 4.0),3,4,0.36564119548367996
4,3.5,(6.0 4.0),3,5,0.36374738293066977
4,3.5,(6.0 4.0),4,4,0.37452716720856494
4,3.5,(6.0 4.0),4,5,0.3725583789305663
4,3.5,(6.0 4.0),5,5,0.37831838945435775
4,3.5,(6.0 4.5),2,2,0.33793889305607716
4,3.5,(6.0 4.5),2,3,0.3328387428003822
4,3.5,(6.0 4.5),2,4,0.3302143482029354
4,3.5,(6.0 4.5),2,5,0.32861495008842667
4,3.5,(6.0 4.5),3,3,0.3473066611345445
4,3.5,(6.0 4.5),3,4,0.3444893999149301
4,3.5,(6.0 4.5),3,5,0.3427721432753287
4,3.5,(6.0 4.5),4,4,0.35277727421799226
4,3.5,(6.0 4.5),4,5,0.35099247326557814
4,3.5,(6.0 4.5),5,5,0.35636736525122653
4,3.5,(6.0 5.0),2,2,0.32192120764844195
4,3.5,(6.0 5.0),2,3,0.31725219727619774
4,3.5,(6.0 5.0),2,4,0.31485724324718034
4,3.5,(6.0 5.0),2,5,0.31340020393439416
4,3.5,(6.0 5.0),3,3,0.33091173638024585
4,3.5,(6.0 5.0),3,4,0.32834146094983135
4,3.5,(6.0 5.0),3,5,0.3267774808953395
4,3.5,(6.0 5.0),4,4,0.33617247627009683
4,3.5,(6.0 5.0),4,5,0.3345471903138367
4,3.5,(6.0 5.0),5,5,0.339628261831727
4,3.5,(6.0 5.5),2,2,0.30932893621134916
4,3.5,(6.0 5.5),2,3,0.30503490958225665
4,3.5,(6.0 5.5),2,4,0.30896813694012376
4,3.5,(6.0 5.5),2,5,0.31355548517009935
4,3.5,(6.0 5.5),3,3,0.3180596151027631
4,3.5,(6.0 5.5),3,4,0.3157019488565635
4,3.5,(6.0 5.5),3,5,0.3142692992718204
4,3.5,(6.0 5.5),4,4,0.3231747592133578
4,3.5,(6.0 5.5),4,5,0.3216860468272962
4,3.5,(6.0 5.5),5,5,0.3265369701864971
4,3.5,(6.0 6.0),2,2,0.29921592978989914
4,3.5,(6.0 6.0),2,3,0.31201919558270774
4,3.5,(6.0 6.0),2,4,0.31945494499995786
4,3.5,(6.0 6.0),2,5,0.32431741273568404
4,3.5,(6.0 6.0),3,3,0.30776140603624474
4,3.5,(6.0 6.0),3,4,0.31503172721868694
4,3.5,(6.0 6.0),3,5,0.31978679339492716
4,3.5,(6.0 6.0),4,4,0.3127720037553112
4,3.5,(6.0 6.0),4,5,0.31747197860608367
4,3.5,(6.0 6.0),5,5,0.3160667251456239
5,3.5,(3 3),2,2,0.3951700450531544
5,3.5,(3 3),2,3,0.4093418718826009
5,3.5,(3 3),2,4,0.4176141883026216
5,3.5,(3 3),2,5,0.4230392082949112
5,3.5,(3 3),3,3,0.4038436543669035
5,3.5,(3 3),3,4,0.41187094742801716
5,3.5,(3 3),3,5,0.417136665206853
5,3.5,(3 3),4,4,0.40887319837889474
5,3.5,(3 3),4,5,0.41405528368918326
5,3.5,(3 3),5,5,0.4121624498397974
5,3.5,(3 3.5),2,2,0.41599318840347477
5,3.5,(3 3.5),2,3,0.4319295169252494
5,3.5,(3 3.5),2,4,0.4412151091272237
5,3.5,(3 3.5),2,5,0.4472984266637529
5,3.5,(3 3.5),3,3,0.4257681658211294
5,3.5,(3 3.5),3,4,0.4347862695582823
5,3.5,(3 3.5),3,5,0.4406958281996346
5,3.5,(3 3.5),4,4,0.4314285129134911
5,3.5,(3 3.5),4,5,0.4372468032569623
5,3.5,(3 3.5),5,5,0.4351273693415153
5,3.5,(3 4.0),2,2,0.4358225571352532
5,3.5,(3 4.0),2,3,0.45339325902316424
5,3.5,(3 4.0),2,4,0.4636161504892929
5,3.5,(3 4.0),2,5,0.4703079772433975
5,3.5,(3 4.0),3,3,0.4466176945255463
5,3.5,(3 4.0),3,4,0.45655287014825907
5,3.5,(3 4.0),3,5,0.46305791075031577
5,3.5,(3 4.0),4,4,0.45286182365184396
5,3.5,(3 4.0),4,5,0.45926871886790105
5,3.5,(3 4.0),5,5,0.45693956952306397
5,3.5,(3 4.5),2,2,0.4547881594579125
5,3.5,(3 4.5),2,3,0.473885837759731
5,3.5,(3 4.5),2,4,0.48498360552845465
5,3.5,(3 4.5),2,5,0.49224313564083044
5,3.5,(3 4.5),3,3,0.46653638575847783
5,3.5,(3 4.5),3,4,0.47732792336202007
5,3.5,(3 4.5),3,5,0.48438873289973483
5,3.5,(3 4.5),4,4,0.47332557612118653
5,3.5,(3 4.5),4,5,0.4802819436800102
5,3.5,(3 4.5),5,5,0.47775696013370617
5,3.5,(3 5.0),2,2,0.4729939098828315
5,3.5,(3 5.0),2,3,0.49352824362684666
5,3.5,(3 5.0),2,4,0.5054485734410731
5,3.5,(3 5.0),2,5,0.5132416739087955
5,3.5,(3 5.0),3,3,0.4856387891374357
5,3.5,(3 5.0),3,4,0.4972357285089122
5,3.5,(3 5.0),3,5,0.5048190373941197
5,3.5,(3 5.0),4,4,0.4929405347438863
5,3.5,(3 5.0),4,5,0.5004135637779569
5,3.5,(3 5.0),5,5,0.4977043859601116
5,3.5,(3 5.5),2,2,0.4905244210947748
5,3.5,(3 5.5),2,3,0.5124182543436975
5,3.5,(3 5.5),2,4,0.5251165806309738
5,3.5,(3 5.5),2,5,0.5334142172689353
5,3.5,(3 5.5),3,3,0.5040177257553888
5,3.5,(3 5.5),3,4,0.5163766000429785
5,3.5,(3 5.5),3,5,0.5244540747783036
5,3.5,(3 5.5),4,4,0.5118042991713594
5,3.5,(3 5.5),4,5,0.5197660283952745
5,3.5,(3 5.5),5,5,0.5168825773035959
5,3.5,(3 6.0),2,2,0.5074496789590018
5,3.5,(3 6.0),2,3,0.530636229059898
5,3.5,(3 6.0),2,4,0.544074063148721
5,3.5,(3 6.0),2,5,0.5528511902937808
5,3.5,(3 6.0),3,3,0.5217496548176455
5,3.5,(3 6.0),3,4,0.5348328865196899
5,3.5,(3 6.0),3,5,0.5433800628029714
5,3.5,(3 6.0),4,4,0.529997085431282
5,3.5,(3 6.0),4,5,0.5384233592561533
5,3.5,(3 6.0),5,5,0.535374207158433
5,3.5,(3.5 3),2,2,0.4159931884034777
5,3.5,(3.5 3),2,3,0.4102977566994083
5,3.5,(3.5 3),2,4,0.40732510488101986
5,3.5,(3.5 3),2,5,0.4054992739760843
5,3.5,(3.5 3),3,3,0.4257681658211303
5,3.5,(3.5 3),3,4,0.42255088920889444
5,3.5,(3.5 3),3,5,0.420574302988432
5,3.5,(3.5 3),4,4,0.4314285129134914
5,3.5,(3.5 3),4,5,0.4293653389079083
5,3.5,(3.5 3),5,5,0.435127369341514
5,3.5,(3.5 3.5),2,2,0.3964854240523765
5,3.5,(3.5 3.5),2,3,0.4113307192286655
5,3.5,(3.5 3.5),2,4,0.4199860974811418
5,3.5,(3.5 3.5),2,5,0.42565858355702757
5,3.5,(3.5 3.5),3,3,0.4056577450166281
5,3.5,(3.5 3.5),3,4,0.4140690945681982
5,3.5,(3.5 3.5),3,5,0.419582992677825
5,3.5,(3.5 3.5),4,4,0.41099792237669497
5,3.5,(3.5 3.5),4,5,0.41642905099736227
5,3.5,(3.5 3.5),5,5,0.41449764475357337
5,3.5,(3.5 4.0),2,2,0.41495906770189267
5,3.5,(3.5 4.0),2,3,0.431343354101031
5,3.5,(3.5 4.0),2,4,0.4408817595705579
5,3.5,(3.5 4.0),2,5,0.44712766685379884
5,3.5,(3.5 4.0),3,3,0.4251098486644428
5,3.5,(3.5 4.0),3,4,0.4343854712384096
5,3.5,(3.5 4.0),3,5,0.44046071383153146
5,3.5,(3.5 4.0),4,4,0.43101192085894724
5,3.5,(3.5 4.0),4,5,0.43699805978541995
5,3.5,(3.5 4.0),5,5,0.43487700582275424
5,3.5,(3.5 4.5),2,2,0.43264461670993987
5,3.5,(3.5 4.5),2,3,0.4504677766406559
5,3.5,(3.5 4.5),2,4,0.46083091246671337
5,3.5,(3.5 4.5),2,5,0.4676120948975231
5,3.5,(3.5 4.5),3,3,0.44370999635820096
5,3.5,(3.5 4.5),3,4,0.453793191075689
5,3.5,(3.5 4.5),3,5,0.46039265112564215
5,3.5,(3.5 4.5),4,4,0.4501369344256582
5,3.5,(3.5 4.5),4,5,0.45664149404631715
5,3.5,(3.5 4.5),5,5,0.45434317752287307
5,3.5,(3.5 5.0),2,2,0.44963507532213126
5,3.5,(3.5 5.0),2,3,0.46881269879051285
5,3.5,(3.5 5.0),2,4,0.47995159541181814
5,3.5,(3.5 5.0),2,5,0.48723607441652445
5,3.5,(3.5 5.0),3,3,0.46156119678753366
5,3.5,(3.5 5.0),3,4,0.4724042580089011
5,3.5,(3.5 5.0),3,5,0.4794967633533063
5,3.5,(3.5 5.0),4,4,0.4684818498221054
5,3.5,(3.5 5.0),4,5,0.4754740833948799
5,3.5,(3.5 5.0),5,5,0.47300891724372973
5,3.5,(3.5 5.5),2,2,0.4660064780929136
5,3.5,(3.5 5.5),2,3,0.4864663147378553
5,3.5,(3.5 5.5),2,4,0.49833917973874803
5,3.5,(3.5 5.5),2,5,0.5060997067786992
5,3.5,(3.5 5.5),3,3,0.47874723597203056
5,3.5,(3.5 5.5),3,4,0.49030939799458606
5,3.5,(3.5 5.5),3,5,0.49786835507013477
5,3.5,(3.5 5.5),4,4,0.4861349890143926
5,3.5,(3.5 5.5),4,5,0.4935886484997877
5,3.5,(3.5 5.5),5,5,0.49096552696850415
5,3.5,(3.5 6.0),2,2,0.481821932198882
5,3.5,(3.5 6.0),2,3,0.5035013448437085
5,3.5,(3.5 6.0),2,4,0.5160720320299766
5,3.5,(3.5 6.0),2,5,0.5242850696387036
5,3.5,(3.5 6.0),3,3,0.49533735329496803
5,3.5,(3.5 6.0),3,4,0.5075833218157557
5,3.5,(3.5 6.0),3,5,0.5155857367504907
5,3.5,(3.5 6.0),4,4,0.5031691678923234
5,3.5,(3.5 6.0),4,5,0.5110615461147919
5,3.5,(3.5 6.0),5,5,0.5082881678633507
5,3.5,(4.0 3),2,2,0.435822557135254
5,3.5,(4.0 3),2,3,0.4295487184363476
5,3.5,(4.0 3),2,4,0.4262723685755191
5,3.5,(4.0 3),2,5,0.4242593724734826
5,3.5,(4.0 3),3,3,0.44661769452554884
5,3.5,(4.0 3),3,4,0.4430778082113284
5,3.5,(4.0 3),3,5,0.4409023617821385
5,3.5,(4.0 3),4,4,0.45286182365184224
5,3.5,(4.0 3),4,5,0.45059318587762426
5,3.5,(4.0 3),5,5,0.4569395695230645
5,3.5,(4.0 3.5),2,2,0.4149590677018929
5,3.5,(4.0 3.5),2,3,0.4091834875695034
5,3.5,(4.0 3.5),2,4,0.4061861182729075
5,3.5,(4.0 3.5),2,5,0.40435088160263044
5,3.5,(4.0 3.5),3,3,0.425109848664443
5,3.5,(4.0 3.5),3,4,0.42187348036774097
5,3.5,(4.0 3.5),3,5,0.41989144167959797
5,3.5,(4.0 3.5),4,4,0.4310119208589467
5,3.5,(4.0 3.5),4,5,0.4289456087063933
5,3.5,(4.0 3.5),5,5,0.43487700582275557
5,3.5,(4.0 4.0),2,2,0.3859416490651655
5,3.5,(4.0 4.0),2,3,0.4009137967969272
5,3.5,(4.0 4.0),2,4,0.40963449815309916
5,3.5,(4.0 4.0),2,5,0.41534658840188543
5,3.5,(4.0 4.0),3,3,0.3951828585790348
5,3.5,(4.0 4.0),3,4,0.4036667062700417
5,3.5,(4.0 4.0),3,5,0.4092249036692966
5,3.5,(4.0 4.0),4,4,0.40058539218059847
5,3.5,(4.0 4.0),4,5,0.40606371085619536
5,3.5,(4.0 4.0),5,5,0.4041334463804984
5,3.5,(4.0 4.5),2,2,0.4021033223792695
5,3.5,(4.0 4.5),2,3,0.4184017370805076
5,3.5,(4.0 4.5),2,4,0.4278828959583469
5,3.5,(4.0 4.5),2,5,0.4340886376897849
5,3.5,(4.0 4.5),3,3,0.41219813022357477
5,3.5,(4.0 4.5),3,4,0.42142670823850775
5,3.5,(4.0 4.5),3,5,0.42746842183109873
5,3.5,(4.0 4.5),4,4,0.4180918685427408
5,3.5,(4.0 4.5),4,5,0.42404842234436263
5,3.5,(4.0 4.5),5,5,0.42195965559957294
5,3.5,(4.0 5.0),2,2,0.417640045156195
5,3.5,(4.0 5.0),2,3,0.4351874938299702
5,3.5,(4.0 5.0),2,4,0.44538424230556134
5,3.5,(4.0 5.0),2,5,0.45205431345050767
5,3.5,(4.0 5.0),3,3,0.4285383360416324
5,3.5,(4.0 5.0),3,4,0.43846793626764635
5,3.5,(4.0 5.0),3,5,0.4449645846518927
5,3.5,(4.0 5.0),4,4,0.4348941994339967
5,3.5,(4.0 5.0),4,5,0.44130079510209125
5,3.5,(4.0 5.0),5,5,0.4390627056212002
5,3.5,(4.0 5.5),2,2,0.4326191544752461
5,3.5,(4.0 5.5),2,3,0.4513494167833395
5,3.5,(4.0 5.5),2,4,0.462223402679526
5,3.5,(4.0 5.5),2,5,0.4693327809740285
5,3.5,(4.0 5.5),3,3,0.4442779674891805
5,3.5,(4.0 5.5),3,4,0.45487118164817236
5,3.5,(4.0 5.5),3,5,0.46179834513232737
5,3.5,(4.0 5.5),4,4,0.45107107965147325
5,3.5,(4.0 5.5),4,5,0.457903613284878
5,3.5,(4.0 5.5),5,5,0.4555240586568858
5,3.5,(4.0 6.0),2,2,0.44709669911674504
5,3.5,(4.0 6.0),2,3,0.4669522859093431
5,3.5,(4.0 6.0),2,4,0.47847029658618706
5,3.5,(4.0 6.0),2,5,0.4859973418899799
5,3.5,(4.0 6.0),3,3,0.4594787474613808
5,3.5,(4.0 6.0),3,4,0.4707031470960911
5,3.5,(4.0 6.0),3,5,0.4780396861895101
5,3.5,(4.0 6.0),4,4,0.46668755407030227
5,3.5,(4.0 6.0),4,5,0.47392514851004347
5,3.5,(4.0 6.0),5,5,0.47141094237450953
5,3.5,(4.5 3),2,2,0.4547881594579124
5,3.5,(4.5 3),2,3,0.44797316214742144
5,3.5,(4.5 3),2,4,0.44441255999123985
5,3.5,(4.5 3),2,5,0.44222434259345134
5,3.5,(4.5 3),3,3,0.4665363857584786
5,3.5,(4.5 3),3,4,0.4626949690782652
5,3.5,(4.5 3),3,5,0.46033361927052063
5,3.5,(4.5 3),4,4,0.4733255761211864
5,3.5,(4.5 3),4,5,0.47086499570242524
5,3.5,(4.5 3),5,5,0.4777569601337033
5,3.5,(4.5 3.5),2,2,0.4326446167099396
5,3.5,(4.5 3.5),2,3,0.42637510315591115
5,3.5,(4.5 3.5),2,4,0.4231199385763696
5,3.5,(4.5 3.5),2,5,0.4211263534330986
5,3.5,(4.5 3.5),3,3,0.44370999635820146
5,3.5,(4.5 3.5),3,4,0.4401999184729275
5,3.5,(4.5 3.5),3,5,0.43804972803483994
5,3.5,(4.5 3.5),4,4,0.4501369344256585
5,3.5,(4.5 3.5),4,5,0.44789692950913246
5,3.5,(4.5 3.5),5,5,0.4543431775228742
5,3.5,(4.5 4.0),2,2,0.40210332237926577
5,3.5,(4.5 4.0),2,3,0.3963399367997954
5,3.5,(4.5 4.0),2,4,0.39336470965153464
5,3.5,(4.5 4.0),2,5,0.3915490602549507
5,3.5,(4.5 4.0),3,3,0.4121981302235757
5,3.5,(4.5 4.0),3,4,0.4089944127070831
5,3.5,(4.5 4.0),3,5,0.40703810612182545
5,3.5,(4.5 4.0),4,4,0.41809186854274094
5,3.5,(4.5 4.0),4,5,0.41605525895281265
5,3.5,(4.5 4.0),5,5,0.4219596555995749
5,3.5,(4.5 4.5),2,2,0.37923231876064856
5,3.5,(4.5 4.5),2,3,0.3943912205218186
5,3.5,(4.5 4.5),2,4,0.40321310095817053
5,3.5,(4.5 4.5),2,5,0.4089886527741379
5,3.5,(4.5 4.5),3,3,0.3887210483916331
5,3.5,(4.5 4.5),3,4,0.39731419805247226
5,3.5,(4.5 4.5),3,5,0.4029411673196671
5,3.5,(4.5 4.5),4,4,0.3942798824482686
5,3.5,(4.5 4.5),4,5,0.3998300425389033
5,3.5,(4.5 4.5),5,5,0.39793426811165794
5,3.5,(4.5 5.0),2,2,0.39368260409244643
5,3.5,(4.5 5.0),2,3,0.4100114403163638
5,3.5,(4.5 5.0),2,4,0.41950377145586154
5,3.5,(4.5 5.0),2,5,0.4257144226550077
5,3.5,(4.5 5.0),3,3,0.40393773489122087
5,3.5,(4.5 5.0),3,4,0.4131879978262541
5,3.5,(4.5 5.0),3,5,0.4192414659906069
5,3.5,(4.5 5.0),4,4,0.4099381702958134
5,3.5,(4.5 5.0),4,5,0.41591036966714034
5,3.5,(4.5 5.0),5,5,0.41388018197213444
5,3.5,(4.5 5.5),2,2,0.40762094398497184
5,3.5,(4.5 5.5),2,3,0.42505802850126434
5,3.5,(4.5 5.5),2,4,0.43518504545106396
5,3.5,(4.5 5.5),2,5,0.44180744816254197
5,3.5,(4.5 5.5),3,3,0.41860164106932124
5,3.5,(4.5 5.5),3,4,0.42847411958200354
5,3.5,(4.5 5.5),3,5,0.43493129264416347
5,3.5,(4.5 5.5),4,4,0.42501997747707326
5,3.5,(4.5 5.5),4,5,0.4313917109815533
5,3.5,(4.5 5.5),5,5,0.42923411833879754
5,3.5,(4.5 6.0),2,2,0.4210981776450881
5,3.5,(4.5 6.0),2,3,0.4395898929987067
5,3.5,(4.5 6.0),2,4,0.45032058950551024
5,3.5,(4.5 6.0),2,5,0.4573345305975032
5,3.5,(4.5 6.0),3,3,0.432768961649777
5,3.5,(4.5 6.0),3,4,0.44323337056210144
5,3.5,(4.5 6.0),3,5,0.4500744959009107
5,3.5,(4.5 6.0),4,4,0.4395846438008537
5,3.5,(4.5 6.0),4,5,0.44633639895502863
5,3.5,(4.5 6.0),5,5,0.4440574869124677
5,3.5,(5.0 3),2,2,0.47299390988283085
5,3.5,(5.0 3),2,3,0.46566920298022035
5,3.5,(5.0 3),2,4,0.46184078949364044
5,3.5,(5.0 3),2,5,0.45948745719740725
5,3.5,(5.0 3),3,3,0.4856387891374353
5,3.5,(5.0 3),3,4,0.48151357694869484
5,3.5,(5.0 3),3,5,0.4789772327833718
5,3.5,(5.0 3),4,4,0.49294053474388627
5,3.5,(5.0 3),4,5,0.4902993670037447
5,3.5,(5.0 3),5,5,0.49770438596011035
5,3.5,(5.0 3.5),2,2,0.44963507532212943
5,3.5,(5.0 3.5),2,3,0.4428999105420622
5,3.5,(5.0 3.5),2,4,0.4394016411343173
5,3.5,(5.0 3.5),2,5,0.43725870571287706
5,3.5,(5.0 3.5),3,3,0.4615611967875307
5,3.5,(5.0 3.5),3,4,0.4577932973262734
5,3.5,(5.0 3.5),3,5,0.45548469318936435
5,3.5,(5.0 3.5),4,4,0.4684818498221056
5,3.5,(5.0 3.5),4,5,0.4660783021783501
5,3.5,(5.0 3.5),5,5,0.4730089172437254
5,3.5,(5.0 4.0),2,2,0.4176400451561984
5,3.5,(5.0 4.0),2,3,0.41145683779162856
5,3.5,(5.0 4.0),2,4,0.40826370955259206
5,3.5,(5.0 4.0),2,5,0.4063138878959768
5,3.5,(5.0 4.0),3,3,0.42853833604162944
5,3.5,(5.0 4.0),3,4,0.4251033099464672
5,3.5,(5.0 4.0),3,5,0.42300533975756827
5,3.5,(5.0 4.0),4,4,0.43489419943399715
5,3.5,(5.0 4.0),4,5,0.43271126939544885
5,3.5,(5.0 4.0),5,5,0.4390627056212012
5,3.5,(5.0 4.5),2,2,0.3936826040924466
5,3.5,(5.0 4.5),2,3,0.38803090155998443
5,3.5,(5.0 4.5),2,4,0.38512436301306974
5,3.5,(5.0 4.5),2,5,0.3897188318914535
5,3.5,(5.0 4.5),3,3,0.4039377348912202
5,3.5,(5.0 4.5),3,4,0.40081305527213196
5,3.5,(5.0 4.5),3,5,0.3989089985626364
5,3.5,(5.0 4.5),4,4,0.40993817029581275
5,3.5,(5.0 4.5),4,5,0.40795764322824307
5,3.5,(5.0 4.5),5,5,0.4138801819721341
5,3.5,(5.0 5.0),2,2,0.37529058661588377
5,3.5,(5.0 5.0),2,3,0.39068317260193214
5,3.5,(5.0 5.0),2,4,0.39963424720727225
5,3.5,(5.0 5.0),2,5,0.4054918720979941
5,3.5,(5.0 5.0),3,3,0.38512186073355303
5,3.5,(5.0 5.0),3,4,0.3938522385346098
5,3.5,(5.0 5.0),3,5,0.39956652920273666
5,3.5,(5.0 5.0),4,4,0.39088645719030063
5,3.5,(5.0 5.0),4,5,0.39652688488829085
5,3.5,(5.0 5.0),5,5,0.3946775415474384
5,3.5,(5.0 5.5),2,2,0.38842932008248776
5,3.5,(5.0 5.5),2,3,0.4048727487997666
5,3.5,(5.0 5.5),2,4,0.4144257549291522
5,3.5,(5.0 5.5),2,5,0.42067392214476923
5,3.5,(5.0 5.5),3,3,0.3989625162862706
5,3.5,(5.0 5.5),3,4,0.40828337020360655
5,3.5,(5.0 5.5),3,5,0.41438081243161273
5,3.5,(5.0 5.5),4,4,0.4051318728484692
5,3.5,(5.0 5.5),4,5,0.4111516341477348
5,3.5,(5.0 5.5),5,5,0.40918667903881384
5,3.5,(5.0 6.0),2,2,0.4011379426338389
5,3.5,(5.0 6.0),2,3,0.41858158596653783
5,3.5,(5.0 6.0),2,4,0.42870722081536955
5,3.5,(5.0 6.0),2,5,0.43532681887356
5,3.5,(5.0 6.0),3,3,0.4123388548353713
5,3.5,(5.0 6.0),3,4,0.4222215472824693
5,3.5,(5.0 6.0),3,5,0.428683454523743
5,3.5,(5.0 6.0),4,4,0.41889312049413235
5,3.5,(5.0 6.0),4,5,0.4252737496037829
5,3.5,(5.0 6.0),5,5,0.4231986706254016
5,3.5,(5.5 3),2,2,0.49052442109477473
5,3.5,(5.5 3),2,3,0.4827169556664661
5,3.5,(5.5 3),2,4,0.4786348360469931
5,3.5,(5.5 3),2,5,0.47612506501113766
5,3.5,(5.5 3),3,3,0.5040177257553864
5,3.5,(5.5 3),3,4,0.4996238737649793
5,3.5,(5.5 3),3,5,0.4969218631622107
5,3.5,(5.5 3),4,4,0.5118042991713556
5,3.5,(5.5 3),4,5,0.5089922341839873
5,3.5,(5.5 3),5,5,0.5168825773035991
5,3.5,(5.5 3.5),2,2,0.4660064780929144
5,3.5,(5.5 3.5),2,3,0.4588299608624004
5,3.5,(5.5 3.5),2,4,0.455101221813217
5,3.5,(5.5 3.5),2,5,0.45281668027759564
5,3.5,(5.5 3.5),3,3,0.4787472359720301
5,3.5,(5.5 3.5),3,4,0.4747351240252864
5,3.5,(5.5 3.5),3,5,0.47227645217377867
5,3.5,(5.5 3.5),4,4,0.4861349890143923
5,3.5,(5.5 3.5),4,5,0.48357657936297954
5,3.5,(5.5 3.5),5,5,0.4909655269685016
5,3.5,(5.5 4.0),2,2,0.4326191544752458
5,3.5,(5.5 4.0),2,3,0.4260376899645295
5,3.5,(5.5 4.0),2,4,0.4226378098483366
5,3.5,(5.5 4.0),2,5,0.42056136564637664
5,3.5,(5.5 4.0),3,3,0.4442779674891807
5,3.5,(5.5 4.0),3,4,0.44062367011586984
5,3.5,(5.5 4.0),3,5,0.4383913949043196
5,3.5,(5.5 4.0),4,4,0.4510710796514754
5,3.5,(5.5 4.0),4,5,0.44874949231801603
5,3.5,(5.5 4.0),5,5,0.45552405865688433
5,3.5,(5.5 4.5),2,2,0.40762094398497417
5,3.5,(5.5 4.5),2,3,0.4016085638076725
5,3.5,(5.5 4.5),2,4,0.39851558702718987
5,3.5,(5.5 4.5),2,5,0.39663090131189915
5,3.5,(5.5 4.5),3,3,0.41860164106932374
5,3.5,(5.5 4.5),3,4,0.4152791117897682
5,3.5,(5.5 4.5),3,5,0.41325415920120995
5,3.5,(5.5 4.5),4,4,0.42501997747707304
5,3.5,(5.5 4.5),4,5,0.42291459781331747
5,3.5,(5.5 4.5),5,5,0.4292341183387972
5,3.5,(5.5 5.0),2,2,0.3884293200824879
5,3.5,(5.5 5.0),2,3,0.382923910348654
5,3.5,(5.5 5.0),2,4,0.38401400231000826
5,3.5,(5.5 5.0),2,5,0.3895935042716862
5,3.5,(5.5 5.0),3,3,0.3989625162862715
5,3.5,(5.5 5.0),3,4,0.39593065883647355
5,3.5,(5.5 5.0),3,5,0.39408606514600836
