6,3.5,5.5,4,5,0.7009753844306952
6,3.5,5.5,5,5,0.7120460956951697
6,3.5,6.0,2,2,0.6550111748750803
6,3.5,6.0,2,3,0.684489990560301
6,3.5,6.0,2,4,0.7015830177877704
6,3.5,6.0,2,5,0.7127506812662329
6,3.5,6.0,3,3,0.7154475277596833
6,3.5,6.0,3,4,0.7333951112777842
6,3.5,6.0,3,5,0.7451200513548877
6,3.5,6.0,4,4,0.7518365827685294
6,3.5,6.0,4,5,0.7638836132481555
6,3.5,6.0,5,5,0.7761407011847818
7,3.5,3,2,2,0.846593001457405
7,3.5,3,2,3,0.8807732534168545
7,3.5,3,2,4,0.9006590068384395
7,3.5,3,2,5,0.9136757670734342
7,3.5,3,3,3,0.9167638280939172
7,3.5,3,3,4,0.937695366596305
7,3.5,3,3,5,0.9513939285110692
7,3.5,3,4,4,0.9592310620557715
7,3.5,3,4,5,0.9733235180794575
7,3.5,3,5,5,0.9876727879151748
7,3.5,3.5,2,2,0.7248285985538643
7,3.5,3.5,2,3,0.7541084964416042
7,3.5,3.5,2,4,0.7711429993645738
7,3.5,3.5,2,5,0.78229329647561
7,3.5,3.5,3,3,0.7849431039257615
7,3.5,3.5,3,4,0.8028756706492509
7,3.5,3.5,3,5,0.8146114405460121
7,3.5,3.5,4,4,0.82132702021975
7,3.5,3.5,4,5,0.8334010099116191
7,3.5,3.5,5,5,0.8456955061747203
7,3.5,4.0,2,2,0.8231232828063622
7,3.5,4.0,2,3,0.8579253005850327
7,3.5,4.0,2,4,0.878144753724779
7,3.5,4.0,2,5,0.8913696317058508
7,3.5,4.0,3,3,0.8944917207188257
7,3.5,4.0,3,4,0.9157310124845142
7,3.5,4.0,3,5,0.9296210057297678
7,3.5,4.0,4,4,0.9375598254745948
7,3.5,4.0,4,5,0.9518343089357783
7,3.5,4.0,5,5,0.9663595668166133
7,3.5,4.5,2,2,0.7037619691396764
7,3.5,4.5,2,3,0.7335036666934509
7,3.5,4.5,2,4,0.7507833886363825
7,3.5,4.5,2,5,0.7620855733222645
7,3.5,4.5,3,3,0.7647865140457074
7,3.5,4.5,3,4,0.7829565317029548
7,3.5,4.5,3,5,0.7948391619989825
7,3.5,4.5,4,4,0.8016408969833547
7,3.5,4.5,4,5,0.8138588817010284
7,3.5,4.5,5,5,0.8262955234276237
7,3.5,5.0,2,2,0.6421665079665605
7,3.5,5.0,2,3,0.6696990969859106
7,3.5,5.0,2,4,0.6856882135490171
7,3.5,5.0,2,5,0.6961436352044831
7,3.5,5.0,3,3,0.6986640735317492
7,3.5,5.0,3,4,0.7154804469093172
7,3.5,5.0,3,5,0.7264751414325663
7,3.5,5.0,4,4,0.7327746298766972
7,3.5,5.0,4,5,0.7440808142813569
7,3.5,5.0,5,5,0.755590068550634
7,3.5,5.5,2,2,0.7012777443550181
7,3.5,5.5,2,3,0.7322110088600581
7,3.5,5.5,2,4,0.7501589675388248
7,3.5,5.5,2,5,0.7618894242344159
7,3.5,5.5,3,3,0.7647261250782666
7,3.5,5.5,3,4,0.7835878574362607
7,3.5,5.5,3,5,0.7959140644097678
7,3.5,5.5,4,4,0.8029774853616746
7,3.5,5.5,4,5,0.8156478797108488
7,3.5,5.5,5,5,0.8285426902855652
7,3.5,6.0,2,2,0.6252024622251209
7,3.5,6.0,2,3,0.652516847761785
7,3.5,6.0,2,4,0.6683699025527355
7,3.5,6.0,2,5,0.6787329323710736
7,3.5,6.0,3,3,0.6812110975419929
7,3.5,6.0,3,4,0.6978615772705669
7,3.5,6.0,3,5,0.7087446215946441
7,3.5,6.0,4,4,0.714972927564141
7,3.5,6.0,4,5,0.7261565279239518
7,3.5,6.0,5,5,0.7375361409110102
8,3.5,3,2,2,0.9232699759327616
8,3.5,3,2,3,0.9605738544372387
8,3.5,3,2,4,0.9822764225070563
8,3.5,3,2,5,0.9964822502642339
8,3.5,3,3,3,0.9998584050493913
8,3.5,3,3,4,1.0227050869439742
8,3.5,3,3,5,1.0376567932436063
8,3.5,3,4,4,1.046212685091908
8,3.5,3,4,5,1.0615952742623793
8,3.5,3,5,5,1.0772587824503117
8,3.5,3.5,2,2,0.7904900423319539
8,3.5,3.5,2,3,0.822446046233804
8,3.5,3.5,2,4,0.841037048464393
8,3.5,3.5,2,5,0.8532060343074185
8,3.5,3.5,3,3,0.8561030025027444
8,3.5,3.5,3,4,0.8756764779930478
8,3.5,3.5,3,5,0.8884859411936383
8,3.5,3.5,4,4,0.8958174582115875
8,3.5,3.5,4,5,0.9089968911962409
8,3.5,3.5,5,5,0.9224175212656472
8,3.5,4.0,2,2,0.8974183559604877
8,3.5,4.0,2,3,0.9353978760571686
8,3.5,4.0,2,4,0.9574627553889159
8,3.5,4.0,2,5,0.9718944255186034
8,3.5,4.0,3,3,0.9753087275291659
8,3.5,4.0,3,4,0.9984898310438258
8,3.5,4.0,3,5,1.013649440120203
8,3.5,4.0,4,4,1.022316113539558
8,3.5,4.0,4,5,1.0378964920205842
8,3.5,4.0,5,5,1.0537512933204176
8,3.5,4.5,2,2,0.7673944759850181
8,3.5,4.5,2,3,0.7998538801467022
8,3.5,4.5,2,4,0.8187120562632584
8,3.5,4.5,2,5,0.8310464750610481
8,3.5,4.5,3,3,0.8339997859310311
8,3.5,4.5,3,4,0.8538321472319668
8,3.5,4.5,3,5,0.866801676652529
8,3.5,4.5,4,4,0.8742272762924973
8,3.5,4.5,4,5,0.8875637136393786
8,3.5,4.5,5,5,0.9011393707449986
8,3.5,5.0,2,2,0.8710097436457052
8,3.5,5.0,2,3,0.9098778016514866
8,3.5,5.0,2,4,0.932421269732543
8,3.5,5.0,2,5,0.9471522089789254
8,3.5,5.0,3,3,0.9507623160569255
8,3.5,5.0,3,4,0.974470029946611
8,3.5,5.0,3,5,0.9899598093072777
8,3.5,5.0,4,4,0.998850004898439
8,3.5,5.0,4,5,1.014777977251168
8,3.5,5.0,5,5,1.0309915807912515
8,3.5,5.5,2,2,0.7642071346823648
8,3.5,5.5,2,3,0.797939345118619
8,3.5,5.5,2,4,0.8175108635285848
8,3.5,5.5,2,5,0.8303022914242418
8,3.5,5.5,3,3,0.8334009560861813
8,3.5,5.5,3,4,0.85397140298106
8,3.5,5.5,3,5,0.8674140707729249
8,3.5,5.5,4,4,0.8751188950804072
8,3.5,5.5,4,5,0.8889377793809127
8,3.5,5.5,5,5,0.9030019528239752
8,3.5,6.0,2,2,0.6812554482761202
8,3.5,6.0,2,3,0.7110399269030852
8,3.5,6.0,2,4,0.7283262116505255
8,3.5,6.0,2,5,0.7396259902773247
8,3.5,6.0,3,3,0.7423332086382349
8,3.5,6.0,3,4,0.7604913591921614
8,3.5,6.0,3,5,0.7723596698910283
8,3.5,6.0,4,4,0.7791533612694582
8,3.5,6.0,4,5,0.791350242678384
8,3.5,6.0,5,5,0.8037613970157661
9,3.5,3,2,2,1.03771659184483
9,3.5,3,2,3,1.079668988580005
9,3.5,3,2,4,1.1040755393305353
9,3.5,3,2,5,1.1200511546274732
9,3.5,3,3,3,1.1238531682009971
9,3.5,3,3,4,1.149548815687428
9,3.5,3,3,5,1.166364802677035
9,3.5,3,4,4,1.1759890911586435
9,3.5,3,4,5,1.193290522050531
9,3.5,3,5,5,1.21090843405929
9,3.5,3.5,2,2,0.8884887605178328
9,3.5,3.5,2,3,0.9244271412090923
9,3.5,3.5,2,4,0.9453346070909789
9,3.5,3.5,2,5,0.9590197325971926
9,3.5,3.5,3,3,0.962282075134348
9,3.5,3.5,3,4,0.9842964878271651
9,3.5,3.5,3,5,0.9987032141677846
9,3.5,3.5,4,4,1.0069502708915008
9,3.5,3.5,4,5,1.0217738055553012
9,3.5,3.5,5,5,1.0368690649872507
9,3.5,4.0,2,2,0.7900912689218573
9,3.5,4.0,2,3,0.8218074440770589
9,3.5,4.0,2,4,0.8402627296072445
9,3.5,4.0,2,5,0.8523442864035494
9,3.5,4.0,3,3,0.8551547043122026
9,3.5,4.0,3,4,0.8745529466223431
9,3.5,4.0,3,5,0.8872495290094706
9,3.5,4.0,4,4,0.8944963588351068
9,3.5,4.0,4,5,0.9075485309740187
9,3.5,4.0,5,5,0.920832643642407
9,3.5,4.5,2,2,0.8624244628120714
9,3.5,4.5,2,3,0.8989284479422287
9,3.5,4.5,2,4,0.920135983295298
9,3.5,4.5,2,5,0.9340068637958753
9,3.5,4.5,3,3,0.9373330395606068
9,3.5,4.5,3,4,0.9596383670360671
9,3.5,4.5,3,5,0.974224917755879
9,3.5,4.5,4,4,0.9825778282614899
9,3.5,4.5,4,5,0.9975778011035834
9,3.5,4.5,5,5,1.0128473110925067
9,3.5,5.0,2,2,0.7862540650169622
9,3.5,5.0,2,3,0.8199973111276082
9,3.5,5.0,2,4,0.8395925693293436
9,3.5,5.0,2,5,0.8524058586261837
9,3.5,5.0,3,3,0.8555035649220213
9,3.5,5.0,3,4,0.8761168996627714
9,3.5,5.0,3,5,0.8895938076628283
9,3.5,5.0,4,4,0.8973181854669366
9,3.5,5.0,4,5,0.9111783593795096
9,3.5,5.0,5,5,0.9252883788721467
9,3.5,5.5,2,2,0.7059902594031465
9,3.5,5.5,2,3,0.7360739522644809
9,3.5,5.5,2,4,0.753547903577878
9,3.5,5.5,2,5,0.7649754895507701
9,3.5,5.5,3,3,0.767710358306338
9,3.5,5.5,3,4,0.7860812984272931
9,3.5,5.5,3,5,0.7980937008438125
9,3.5,5.5,4,4,0.8049704620916375
9,3.5,5.5,4,5,0.8173207506068468
9,3.5,5.5,5,5,0.8298913499379412
9,3.5,6.0,2,2,0.7652012830000975
9,3.5,6.0,2,3,0.7986744546469519
9,3.5,6.0,2,4,0.8181012352177242
9,3.5,6.0,2,5,0.8308000973667872
9,3.5,6.0,3,3,0.8338469276851607
9,3.5,6.0,3,4,0.8542555901778719
9,3.5,6.0,3,5,0.867594701194788
9,3.5,6.0,4,4,0.8752316458111298
9,3.5,6.0,4,5,0.8889407508145075
9,3.5,6.0,5,5,0.9028911336907015
10,3.5,3,2,2,0.876079263057182
10,3.5,3,2,3,0.9088299461262587
10,3.5,3,2,4,0.9279256863152224
10,3.5,3,2,5,0.9404407949543341
10,3.5,3,3,3,0.9433484889275155
10,3.5,3,3,4,0.963466184342991
10,3.5,3,3,5,0.9766477899004481
10,3.5,3,4,4,0.9841746358922814
10,3.5,3,4,5,0.9977415187458988
10,3.5,3,5,5,1.0115596711059696
10,3.5,3.5,2,2,0.9865160359075363
10,3.5,3.5,2,3,1.0264379393414753
10,3.5,3.5,2,4,1.049662535666522
10,3.5,3.5,2,5,1.0648642373357788
10,3.5,3.5,3,3,1.0684920562816038
10,3.5,3.5,3,4,1.0929481072954947
10,3.5,3.5,3,5,1.1089525556592343
10,3.5,3.5,4,4,1.1181154141605714
10,3.5,3.5,4,5,1.1345835223217418
10,3.5,3.5,5,5,1.1513538913695927
10,3.5,4.0,2,2,0.8771343364532368
10,3.5,4.0,2,3,0.9123629356794112
10,3.5,4.0,2,4,0.9328617466162057
10,3.5,4.0,2,5,0.9462809594991074
10,3.5,4.0,3,3,0.9494066809359847
10,3.5,4.0,3,4,0.970954803177095
10,3.5,4.0,3,5,0.9850583894964393
10,3.5,4.0,4,4,0.9931095525592043
10,3.5,4.0,4,5,1.0076088028456642
10,3.5,4.0,5,5,1.0223661252992666
10,3.5,4.5,2,2,0.7726732786706392
10,3.5,4.5,2,3,0.8038379178968345
10,3.5,4.5,2,4,0.8219697411874336
10,3.5,4.5,2,5,0.8338386129530367
10,3.5,4.5,3,3,0.8366413055656956
10,3.5,4.5,3,4,0.8557199669608719
10,3.5,4.5,3,5,0.8682061937539919
10,3.5,4.5,4,4,0.8753457214287491
10,3.5,4.5,4,5,0.8881886745077315
10,3.5,4.5,5,5,0.9012642322704516
10,3.5,5.0,2,2,0.8726480843351752
10,3.5,5.0,2,3,0.9101119119682246
10,3.5,5.0,2,4,0.9318675395188695
10,3.5,5.0,2,5,0.9460934032646338
10,3.5,5.0,3,3,0.9495360642608067
10,3.5,5.0,3,4,0.9724236633862644
10,3.5,5.0,3,5,0.9873873688862445
10,3.5,5.0,4,4,0.9959649610393007
10,3.5,5.0,4,5,1.0113547807572612
10,3.5,5.0,5,5,1.0270223715416735
10,3.5,5.5,2,2,0.7835271967995182
10,3.5,5.5,2,3,0.8169270100357516
10,3.5,5.5,2,4,0.8363268932826636
10,3.5,5.5,2,5,0.8490139168581898
10,3.5,5.5,3,3,0.8520534805037935
10,3.5,5.5,3,4,0.8724507922661983
10,3.5,5.5,3,5,0.8857880997986364
10,3.5,5.5,4,4,0.8934243285123811
10,3.5,5.5,4,5,0.907137329466485
10,3.5,5.5,5,5,0.9210952862548417
10,3.5,6.0,2,2,0.7115938931302106
10,3.5,6.0,2,3,0.741735407413311
10,3.5,6.0,2,4,0.7592461728022152
10,3.5,6.0,2,5,0.7706990192265408
10,3.5,6.0,3,3,0.7734162904673543
10,3.5,6.0,3,4,0.7918166316274368
10,3.5,6.0,3,5,0.8038495689011073
10,3.5,6.0,4,4,0.8107310843111352
10,3.5,6.0,4,5,0.8230992886189638
10,3.5,6.0,5,5,0.835686136408418
11,3.5,3,2,2,0.9631787397206807
11,3.5,3,2,3,0.9991968431711586
11,3.5,3,2,4,1.0201975153564022
11,3.5,3,2,5,1.0339610245226034
11,3.5,3,3,3,1.037161634040293
11,3.5,3,3,4,1.059287602993868
11,3.5,3,3,5,1.073784993514099
11,3.5,3,4,4,1.0820640458615471
11,3.5,3,4,5,1.0969856527218163
11,3.5,3,5,5,1.1121839193472043
11,3.5,3.5,2,2,0.8551440685771383
11,3.5,3.5,2,3,0.8875062628685967
11,3.5,3.5,2,4,0.9063691129745556
11,3.5,3.5,2,5,0.9187292168037263
11,3.5,3.5,3,3,0.921618582846555
11,3.5,3.5,3,4,0.9414929066714303
11,3.5,3.5,3,5,0.9545125906039937
11,3.5,3.5,4,4,0.9619517995104007
11,3.5,3.5,4,5,0.9753526805308121
11,3.5,3.5,5,5,0.9890021412227851
11,3.5,4.0,2,2,0.9641958669058945
11,3.5,4.0,2,3,1.0029376262028962
11,3.5,4.0,2,4,1.0254803908759729
11,3.5,4.0,2,5,1.0402375402698665
11,3.5,4.0,3,3,1.0436786292791627
11,3.5,4.0,3,4,1.0673770810612564
11,3.5,4.0,3,5,1.0828879656195989
11,3.5,4.0,4,4,1.0917436295297303
11,3.5,4.0,4,5,1.107690260299591
11,3.5,4.0,5,5,1.1239211001123914
11,3.5,4.5,2,2,0.8494231539795633
11,3.5,4.5,2,3,0.8836970673722874
11,3.5,4.5,2,4,0.9036376541064626
11,3.5,4.5,2,5,0.9166904334961304
11,3.5,4.5,3,3,0.9197756959232467
11,3.5,4.5,3,4,0.9407589740993348
11,3.5,4.5,3,5,0.954491592224571
11,3.5,4.5,4,4,0.9623447075705102
11,3.5,4.5,4,5,0.9764701419718477
11,3.5,4.5,5,5,0.9908517081912421
11,3.5,5.0,2,2,0.7909450080345092
11,3.5,5.0,2,3,0.8235174096663948
11,3.5,5.0,2,4,0.8424565741908304
11,3.5,5.0,2,5,0.8548496073672893
11,3.5,5.0,3,3,0.857806583133352
11,3.5,5.0,3,4,0.8777373568185055
11,3.5,5.0,3,5,0.8907768290676126
11,3.5,5.0,4,4,0.8982409197919405
11,3.5,5.0,4,5,0.9116538131360353
11,3.5,5.0,5,5,0.9253101585169055
11,3.5,5.5,2,2,0.7232219834254078
11,3.5,5.5,2,3,0.7529190832058386
11,3.5,5.5,2,4,0.7701879090646633
11,3.5,5.5,2,5,0.7814884919656881
11,3.5,5.5,3,3,0.7841617202419321
11,3.5,5.5,3,4,0.8023235539914729
11,3.5,5.5,3,5,0.8142064085502573
11,3.5,5.5,4,4,0.8210013985975357
11,3.5,5.5,4,5,0.8332207234058424
11,3.5,5.5,5,5,0.8456594526225567
11,3.5,6.0,2,2,0.7819972082756864
11,3.5,6.0,2,3,0.8151312104312821
11,3.5,6.0,2,4,0.8343802807613939
11,3.5,6.0,2,5,0.8469699903342297
11,3.5,6.0,3,3,0.8499598201581392
11,3.5,6.0,3,4,0.8701881364717293
11,3.5,6.0,3,5,0.8834163961498166
11,3.5,6.0,4,4,0.8909823643116643
11,3.5,6.0,4,5,0.9045796629037985
11,3.5,6.0,5,5,0.91841762374002
1,4.0,3,2,2,0.17168513073694597
1,4.0,3,2,3,0.17822784676463002
1,4.0,3,2,4,0.1820406386224597
1,4.0,3,2,5,0.18453874012941193
1,4.0,3,3,3,0.18508312120581205
1,4.0,3,3,4,0.1890770202616982
1,4.0,3,3,5,0.1916933962039751
1,4.0,3,4,4,0.19317586515821392
1,4.0,3,4,5,0.19586077982080105
1,4.0,3,5,5,0.19859045719237806
1,4.0,3.5,2,2,0.19456086481064855
1,4.0,3.5,2,3,0.2024664009936677
1,4.0,3.5,2,4,0.2070648970265249
1,4.0,3.5,2,5,0.21007464613034538
1,4.0,3.5,3,3,0.21074628491291575
1,4.0,3.5,3,4,0.215561611722858
1,4.0,3.5,3,5,0.2187129389813577
1,4.0,3.5,4,4,0.2205025409588894
1,4.0,3.5,4,5,0.22373588294349891
1,4.0,3.5,5,5,0.22702277949346045
1,4.0,4.0,2,2,0.2247291389367794
1,4.0,4.0,2,3,0.23412257236606188
1,4.0,4.0,2,4,0.2395819164580733
1,4.0,4.0,2,5,0.24315339170025466
1,4.0,4.0,3,3,0.24392916354724578
1,4.0,4.0,3,4,0.2496282668116598
1,4.0,4.0,3,5,0.25335645791338346
1,4.0,4.0,4,4,0.2554665099968981
1,4.0,4.0,4,5,0.2592856503724477
1,4.0,4.0,5,5,0.26316424080314293
1,4.0,4.5,2,2,0.245487569157475
1,4.0,4.5,2,3,0.2561649933569063
1,4.0,4.5,2,4,0.26236295117253594
1,4.0,4.5,2,5,0.26641482885200224
1,4.0,4.5,3,3,0.2673270506441927
1,4.0,4.5,3,4,0.2738059548601347
1,4.0,4.5,3,5,0.2780413641721348
1,4.0,4.5,4,4,0.2804477323463584
1,4.0,4.5,4,5,0.2847895427956893
1,4.0,4.5,5,5,0.2892008633271376
1,4.0,5.0,2,2,0.28712179644656416
1,4.0,5.0,2,3,0.3002670286200408
1,4.0,5.0,2,4,0.3078848907713272
1,4.0,5.0,2,5,0.31286043367277133
1,4.0,5.0,3,3,0.3140275661811396
1,4.0,5.0,3,4,0.3220017494189356
1,4.0,5.0,3,5,0.32720992675496824
1,4.0,5.0,4,4,0.33018228151583906
1,4.0,5.0,4,5,0.33552518130900094
1,4.0,5.0,5,5,0.34095604023989473
1,4.0,5.5,2,2,0.31718918704305177
1,4.0,5.5,2,3,0.33184602395976265
1,4.0,5.5,2,4,0.34033728206358205
1,4.0,5.5,2,5,0.34588233094330606
1,4.0,5.5,3,3,0.3471745977352066
1,4.0,5.5,3,4,0.35605512484645135
1,4.0,5.5,3,5,0.3618544168685822
1,4.0,5.5,4,4,0.36516122980078203
1,4.0,5.5,4,5,0.37110785264720275
1,4.0,5.5,5,5,0.37715070085554486
1,4.0,6.0,2,2,0.34804999315548196
1,4.0,6.0,2,3,0.3642207717780551
1,4.0,6.0,2,4,0.3735874118731047
1,4.0,6.0,2,5,0.37970349412887056
1,4.0,6.0,3,3,0.38111792389734767
1,4.0,6.0,3,4,0.39090578495151224
1,4.0,6.0,3,5,0.3972970843550791
1,4.0,6.0,4,4,0.40093790011380287
1,4.0,6.0,4,5,0.4074887864801571
1,4.0,6.0,5,5,0.41414393997790244
2,4.0,3,2,2,0.31114163678215007
2,4.0,3,2,3,0.32321343892633053
2,4.0,3,2,4,0.3302448314816007
2,4.0,3,2,5,0.33485042855517994
2,4.0,3,3,3,0.33590459002846934
2,4.0,3,3,4,0.34329422673880755
2,4.0,3,3,5,0.34813354719377104
2,4.0,3,4,4,0.35089108814925296
2,4.0,3,4,5,0.3558656087729828
2,4.0,3,5,5,0.36092834009418495
2,4.0,3.5,2,2,0.35216317166092964
2,4.0,3.5,2,3,0.3667717922424879
2,4.0,3.5,2,4,0.3752641827774241
2,4.0,3.5,2,5,0.3808206115283479
2,4.0,3.5,3,3,0.38212236062892674
2,4.0,3.5,3,4,0.39104368752790536
2,4.0,3.5,3,5,0.3968798868830965
2,4.0,3.5,4,4,0.4002130105408753
2,4.0,3.5,4,5,0.4062109708528869
2,4.0,3.5,5,5,0.41231444618666846
2,4.0,4.0,2,2,0.4038108202704301
2,4.0,4.0,2,3,0.4211201273328295
2,4.0,4.0,2,4,0.4311724744449247
2,4.0,4.0,2,5,0.437745874219452
2,4.0,4.0,3,3,0.4392591603441389
2,4.0,4.0,3,4,0.4497918200835952
2,4.0,4.0,3,5,0.45667873552269433
2,4.0,4.0,4,4,0.46060254384089017
2,4.0,4.0,4,5,0.4676709682410929
2,4.0,4.0,5,5,0.47485787717811784
2,4.0,4.5,2,2,0.44214042082018395
2,4.0,4.5,2,3,0.46187259812096076
2,4.0,4.5,2,4,0.4733174256131767
2,4.0,4.5,2,5,0.4807960572734507
2,4.0,4.5,3,3,0.4825714806321498
2,4.0,4.5,3,4,0.49457543175704016
2,4.0,4.5,3,5,0.5024188481726716
2,4.0,4.5,4,4,0.506902791577593
2,4.0,4.5,4,5,0.5149572153653938
2,4.0,4.5,5,5,0.5231493135834849
2,4.0,5.0,2,2,0.510668313931981
2,4.0,5.0,2,3,0.5344899757696143
2,4.0,5.0,2,4,0.5482865544431758
2,4.0,5.0,2,5,0.557294606713249
2,4.0,5.0,3,3,0.5594926330671637
2,4.0,5.0,3,4,0.5739718719842163
2,4.0,5.0,3,5,0.5834251643219805
2,4.0,5.0,4,4,0.5888457364129169
2,4.0,5.0,4,5,0.5985564167902807
2,4.0,5.0,5,5,0.6084349772556702
2,4.0,5.5,2,2,0.562644853431592
2,4.0,5.5,2,3,0.5891958720308178
2,4.0,5.5,2,4,0.6045672558561561
2,4.0,5.5,2,5,0.6146013776404365
2,4.0,5.5,3,3,0.6170406943670818
2,4.0,5.5,3,4,0.633160347348636
2,4.0,5.5,3,5,0.643682646367529
2,4.0,5.5,4,4,0.6497127746190868
2,4.0,5.5,4,5,0.6605174244320378
2,4.0,5.5,5,5,0.6715062875369424
2,4.0,6.0,2,2,0.6158561872001931
2,4.0,6.0,2,3,0.6451361101122105
2,4.0,6.0,2,4,0.6620831108539921
2,4.0,6.0,2,5,0.6731442233235772
2,4.0,6.0,3,3,0.6758198918419615
2,4.0,6.0,3,4,0.6935792519981772
2,4.0,6.0,3,5,0.7051705141094202
2,4.0,6.0,4,4,0.7118086975043927
2,4.0,6.0,4,5,0.7237067410051077
2,4.0,6.0,5,5,0.7358049929660511
3,4.0,3,2,2,0.45694178072813907
3,4.0,3,2,3,0.4747855291858085
3,4.0,3,2,4,0.4851769211076605
3,4.0,3,2,5,0.4919826118420222
3,4.0,3,3,3,0.4935668936544014
3,4.0,3,3,4,0.5045002738999919
3,4.0,3,3,5,0.5116594373049554
3,4.0,3,4,4,0.5157469605241148
3,4.0,3,4,5,0.5231104603213459
3,4.0,3,5,5,0.530607229235706
3,4.0,3.5,2,2,0.5169513259635297
3,4.0,3.5,2,3,0.5385572117236804
3,4.0,3.5,2,4,0.5511143884249774
3,4.0,3.5,2,5,0.5593292683195575
3,4.0,3.5,3,3,0.5612863734382024
3,4.0,3.5,3,4,0.5744924864255891
3,4.0,3.5,3,5,0.5831304646442942
3,4.0,3.5,4,4,0.5880735283165354
3,4.0,3.5,4,5,0.5969559662906809
3,4.0,3.5,5,5,0.6059978002933613
3,4.0,4.0,2,2,0.5911480047407867
3,4.0,4.0,2,3,0.6167273499545816
3,4.0,4.0,2,4,0.6315780215950182
3,4.0,4.0,2,5,0.641287487837151
3,4.0,4.0,3,3,0.6435689608289348
3,4.0,4.0,3,4,0.659149659167347
3,4.0,4.0,3,5,0.6693353921466669
3,4.0,4.0,4,4,0.6751525988716082
3,4.0,4.0,4,5,0.6856138130783626
3,4.0,4.0,5,5,0.6962547631030077
3,4.0,4.5,2,2,0.6478317765645225
3,4.0,4.5,2,3,0.6770201294554576
3,4.0,4.5,2,4,0.6939442603646246
3,4.0,4.5,2,5,0.7050013990132016
3,4.0,4.5,3,3,0.7076754029291901
3,4.0,4.5,3,4,0.7254472487650693
3,4.0,4.5,3,5,0.7370571938537421
3,4.0,4.5,4,4,0.7437090161793307
3,4.0,4.5,4,5,0.7556384599205515
3,4.0,4.5,5,5,0.7677762675583011
3,4.0,5.0,2,2,0.7445925550815414
3,4.0,5.0,2,3,0.7795842705185493
3,4.0,5.0,2,4,0.7998449683571094
3,4.0,5.0,2,5,0.8130717083098372
3,4.0,5.0,3,3,0.8163476300542925
3,4.0,5.0,3,4,0.8376316663849833
3,4.0,5.0,3,5,0.85152557477969
3,4.0,5.0,4,4,0.8595068431076797
3,4.0,5.0,4,5,0.8737861614374478
3,4.0,5.0,5,5,0.888316763424388
3,4.0,5.5,2,2,0.8194967210708286
3,4.0,5.5,2,3,0.8584946346180081
3,4.0,5.5,2,4,0.8810654096786336
3,4.0,5.5,2,5,0.8957967666564564
3,4.0,5.5,3,3,0.8994361046163041
3,4.0,5.5,3,4,0.9231300454034707
3,4.0,5.5,3,5,0.9385938459816887
3,4.0,5.5,4,4,0.9474730844356418
3,4.0,5.5,4,5,0.9633601885691132
3,4.0,5.5,5,5,0.979523350247634
3,4.0,6.0,2,2,0.8960894439259651
3,4.0,6.0,2,3,0.9390908368000083
3,4.0,6.0,2,4,0.9639716090269297
3,4.0,6.0,2,5,0.9802080757141963
3,4.0,6.0,3,3,0.9842040104149897
3,4.0,6.0,3,4,1.0103057464166258
3,4.0,6.0,3,5,1.027338644479426
3,4.0,6.0,4,4,1.0371134219182159
3,4.0,6.0,4,5,1.0546068087417297
3,4.0,6.0,5,5,1.0724005775636385
4,4.0,3,2,2,0.6041415188934101
4,4.0,3,2,3,0.6278108804231033
4,4.0,3,2,4,0.6415935324542916
4,4.0,3,2,5,0.6506197937126896
4,4.0,3,3,3,0.6527387282546311
4,4.0,3,3,4,0.6672486174386633
4,4.0,3,3,5,0.6767490820120836
4,4.0,3,4,4,0.6821787643656101
4,4.0,3,4,5,0.691953268780394
4,4.0,3,5,5,0.701906470692634
4,4.0,3.5,2,2,0.683324830278538
4,4.0,3.5,2,3,0.7119929084696567
4,4.0,3.5,2,4,0.7286526147537632
4,4.0,3.5,2,5,0.7395506409577655
4,4.0,3.5,3,3,0.7421687066731233
4,4.0,3.5,3,4,0.7596991489922271
4,4.0,3.5,3,5,0.7711647747487868
4,4.0,3.5,4,4,0.7777324927094256
4,4.0,3.5,4,5,0.7895259549560477
4,4.0,3.5,5,5,0.801533136299162
4,4.0,4.0,2,2,0.7803094317970144
4,4.0,4.0,2,3,0.8142363015404083
4,4.0,4.0,2,4,0.8339302779939226
4,4.0,4.0,2,5,0.8468052179136231
4,4.0,4.0,3,3,0.8498614863753713
4,4.0,4.0,3,4,0.8705372303753156
4,4.0,4.0,3,5,0.8840525095476008
4,4.0,4.0,4,4,0.8917805636184198
4,4.0,4.0,4,5,0.9056660595093352
4,4.0,4.0,5,5,0.9197930401680702
4,4.0,4.5,2,2,0.8555187169271065
4,4.0,4.5,2,3,0.894251277212111
4,4.0,4.5,2,4,0.9167057521053222
4,4.0,4.5,2,5,0.9313747447697823
4,4.0,4.5,3,3,0.9349550367839156
4,4.0,4.5,3,4,0.958548164321378
4,4.0,4.5,3,5,0.9739595149213276
4,4.0,4.5,4,4,0.9827990814688269
4,4.0,4.5,4,5,0.9986393055939105
4,4.0,4.5,5,5,1.014759159232824
4,4.0,5.0,2,2,0.9808266697084701
4,4.0,5.0,2,3,1.027096387244285
4,4.0,5.0,2,4,1.0538836860845242
4,4.0,5.0,2,5,1.071369896800883
4,4.0,5.0,3,3,1.0757336776231756
4,4.0,5.0,3,4,1.1038880385112722
4,4.0,5.0,3,5,1.1222653300665455
